org.apache.hadoop.io.compress.zlib.TestZlibCompressorDecompressor#testZlibCompressorDecompressorWithCompressionLevels	4
org.apache.hadoop.io.compress.zlib.TestZlibCompressorDecompressor#testZlibCompressDecompress	2
org.apache.hadoop.io.compress.zlib.TestZlibCompressorDecompressor#compressDecompressLoop	5
org.apache.hadoop.io.compress.zlib.TestZlibCompressorDecompressor#testZlibDirectCompressDecompress	3
org.apache.hadoop.io.compress.zlib.TestZlibCompressorDecompressor#testZlibCompressorDecompressorSetDictionary	2
org.apache.hadoop.io.compress.zlib.TestZlibCompressorDecompressor#testZlibFactory	1
org.apache.hadoop.io.compress.zlib.TestZlibCompressorDecompressor#checkSetDictionaryNullPointerException	3
org.apache.hadoop.io.compress.zlib.TestZlibCompressorDecompressor#checkSetDictionaryArrayIndexOutOfBoundsException	3
org.apache.hadoop.io.compress.zlib.TestZlibCompressorDecompressor#compressDecompressZlib	3
org.apache.hadoop.io.compress.zlib.TestZlibCompressorDecompressor#testBuiltInGzipDecompressorExceptions	13
org.apache.hadoop.io.compress.zlib.TestZlibCompressorDecompressor#generate	2
org.apache.hadoop.io.compress.zlib.TestZlibCompressorDecompressor#testZlibCompressDecompressInMultiThreads	2
org.apache.hadoop.io.compress.zlib.TestZlibCompressorDecompressor#doWork	1
org.apache.hadoop.io.compress.snappy.TestSnappyCompressorDecompressor#before	1
org.apache.hadoop.io.compress.snappy.TestSnappyCompressorDecompressor#testSnappyCompressorSetInputNullPointerException	3
org.apache.hadoop.io.compress.snappy.TestSnappyCompressorDecompressor#testSnappyDecompressorSetInputNullPointerException	3
org.apache.hadoop.io.compress.snappy.TestSnappyCompressorDecompressor#testSnappyCompressorSetInputAIOBException	3
org.apache.hadoop.io.compress.snappy.TestSnappyCompressorDecompressor#testSnappyDecompressorSetInputAIOUBException	3
org.apache.hadoop.io.compress.snappy.TestSnappyCompressorDecompressor#testSnappyCompressorCompressNullPointerException	3
org.apache.hadoop.io.compress.snappy.TestSnappyCompressorDecompressor#testSnappyDecompressorCompressNullPointerException	3
org.apache.hadoop.io.compress.snappy.TestSnappyCompressorDecompressor#testSnappyCompressorCompressAIOBException	3
org.apache.hadoop.io.compress.snappy.TestSnappyCompressorDecompressor#testSnappyDecompressorCompressAIOBException	3
org.apache.hadoop.io.compress.snappy.TestSnappyCompressorDecompressor#testSnappyCompressDecompress	2
org.apache.hadoop.io.compress.snappy.TestSnappyCompressorDecompressor#testCompressorDecompressorEmptyStreamLogic	4
org.apache.hadoop.io.compress.snappy.TestSnappyCompressorDecompressor#testSnappyBlockCompression	5
org.apache.hadoop.io.compress.snappy.TestSnappyCompressorDecompressor#compressDecompressLoop	5
org.apache.hadoop.io.compress.snappy.TestSnappyCompressorDecompressor#testSnappyDirectBlockCompression	3
org.apache.hadoop.io.compress.snappy.TestSnappyCompressorDecompressor#testSnappyCompressorDecopressorLogicWithCompressionStreams	5
org.apache.hadoop.io.compress.snappy.TestSnappyCompressorDecompressor#BytesGenerator	1
org.apache.hadoop.io.compress.snappy.TestSnappyCompressorDecompressor#get	2
org.apache.hadoop.io.compress.snappy.TestSnappyCompressorDecompressor#testSnappyCompressDecompressInMultiThreads	2
org.apache.hadoop.io.compress.snappy.TestSnappyCompressorDecompressor#doWork	1
org.apache.hadoop.io.compress.lz4.TestLz4CompressorDecompressor#before	1
org.apache.hadoop.io.compress.lz4.TestLz4CompressorDecompressor#testCompressorSetInputNullPointerException	3
org.apache.hadoop.io.compress.lz4.TestLz4CompressorDecompressor#testDecompressorSetInputNullPointerException	3
org.apache.hadoop.io.compress.lz4.TestLz4CompressorDecompressor#testCompressorSetInputAIOBException	3
org.apache.hadoop.io.compress.lz4.TestLz4CompressorDecompressor#testDecompressorSetInputAIOUBException	3
org.apache.hadoop.io.compress.lz4.TestLz4CompressorDecompressor#testCompressorCompressNullPointerException	3
org.apache.hadoop.io.compress.lz4.TestLz4CompressorDecompressor#testDecompressorCompressNullPointerException	3
org.apache.hadoop.io.compress.lz4.TestLz4CompressorDecompressor#testCompressorCompressAIOBException	3
org.apache.hadoop.io.compress.lz4.TestLz4CompressorDecompressor#testDecompressorCompressAIOBException	3
org.apache.hadoop.io.compress.lz4.TestLz4CompressorDecompressor#testSetInputWithBytesSizeMoreThenDefaultLz4CompressorByfferSize	2
org.apache.hadoop.io.compress.lz4.TestLz4CompressorDecompressor#testCompressDecompress	2
org.apache.hadoop.io.compress.lz4.TestLz4CompressorDecompressor#testCompressorDecompressorEmptyStreamLogic	4
org.apache.hadoop.io.compress.lz4.TestLz4CompressorDecompressor#testCompressorDecopressorLogicWithCompressionStreams	5
org.apache.hadoop.io.compress.lz4.TestLz4CompressorDecompressor#generate	2
org.apache.hadoop.io.compress.lz4.TestLz4CompressorDecompressor#testLz4CompressDecompressInMultiThreads	2
org.apache.hadoop.io.compress.lz4.TestLz4CompressorDecompressor#doWork	1
org.apache.hadoop.io.serializer.TestSerializationFactory#testSerializerAvailability	1
org.apache.hadoop.io.serializer.TestSerializationFactory#testSerializationKeyIsTrimmed	1
org.apache.hadoop.io.serializer.SerializationTestUtil#testSerialization	1
org.apache.hadoop.io.serializer.TestWritableSerialization#testWritableSerialization	1
org.apache.hadoop.io.serializer.TestWritableSerialization#testWritableConfigurable	1
org.apache.hadoop.io.serializer.TestWritableSerialization#testWritableComparatorJavaSerialization	1
org.apache.hadoop.io.serializer.TestWritableSerialization#TestWC	1
org.apache.hadoop.io.serializer.TestWritableSerialization#equals	2
org.apache.hadoop.io.serializer.TestWritableSerialization#hashCode	1
org.apache.hadoop.io.serializer.avro.TestAvroSerialization#testSpecific	1
org.apache.hadoop.io.serializer.avro.TestAvroSerialization#testReflectPkg	1
org.apache.hadoop.io.serializer.avro.TestAvroSerialization#testAcceptHandlingPrimitivesAndArrays	1
org.apache.hadoop.io.serializer.avro.TestAvroSerialization#testReflectInnerClass	1
org.apache.hadoop.io.serializer.avro.TestAvroSerialization#testReflect	1
org.apache.hadoop.io.serializer.avro.TestAvroSerialization#hashCode	1
org.apache.hadoop.io.serializer.avro.TestAvroSerialization#equals	5
org.apache.hadoop.io.serializer.avro.Record#hashCode	1
org.apache.hadoop.io.serializer.avro.Record#equals	5
org.apache.hadoop.io.retry.TestConnectionRetryPolicy#getDefaultRetryPolicy	1
org.apache.hadoop.io.retry.TestConnectionRetryPolicy#testDefaultRetryPolicyEquivalence	1
org.apache.hadoop.io.retry.TestConnectionRetryPolicy#newTryOnceThenFail	1
org.apache.hadoop.io.retry.TestConnectionRetryPolicy#testTryOnceThenFailEquivalence	1
org.apache.hadoop.io.retry.TestConnectionRetryPolicy#verifyRetryPolicyEquivalence	4
org.apache.hadoop.io.retry.TestFailoverProxy#FlipFlopProxyProvider	1
org.apache.hadoop.io.retry.TestFailoverProxy#getProxy	1
org.apache.hadoop.io.retry.TestFailoverProxy#performFailover	2
org.apache.hadoop.io.retry.TestFailoverProxy#getInterface	1
org.apache.hadoop.io.retry.TestFailoverProxy#close	1
org.apache.hadoop.io.retry.TestFailoverProxy#getFailoversOccurred	1
org.apache.hadoop.io.retry.TestFailoverProxy#shouldRetry	2
org.apache.hadoop.io.retry.TestFailoverProxy#newFlipFlopProxyProvider	1
org.apache.hadoop.io.retry.TestFailoverProxy#testSuccedsOnceThenFailOver	2
org.apache.hadoop.io.retry.TestFailoverProxy#testSucceedsTenTimesThenFailOver	2
org.apache.hadoop.io.retry.TestFailoverProxy#testNeverFailOver	2
org.apache.hadoop.io.retry.TestFailoverProxy#testFailoverOnStandbyException	2
org.apache.hadoop.io.retry.TestFailoverProxy#testFailoverOnNetworkExceptionIdempotentOperation	2
org.apache.hadoop.io.retry.TestFailoverProxy#testExceptionPropagatedForNonIdempotentVoid	2
org.apache.hadoop.io.retry.TestFailoverProxy#SynchronizedUnreliableImplementation	1
org.apache.hadoop.io.retry.TestFailoverProxy#failsIfIdentifierDoesntMatch	2
org.apache.hadoop.io.retry.TestFailoverProxy#ConcurrentMethodThread	1
org.apache.hadoop.io.retry.TestFailoverProxy#run	1
org.apache.hadoop.io.retry.TestFailoverProxy#testConcurrentMethodFailures	1
org.apache.hadoop.io.retry.TestFailoverProxy#testFailoverBetweenMultipleStandbys	1
org.apache.hadoop.io.retry.TestFailoverProxy#testExpectedIOException	2
org.apache.hadoop.io.retry.UnreliableImplementation#UnreliableImplementation	1
org.apache.hadoop.io.retry.UnreliableImplementation#setIdentifier	1
org.apache.hadoop.io.retry.UnreliableImplementation#alwaysSucceeds	1
org.apache.hadoop.io.retry.UnreliableImplementation#alwaysFailsWithFatalException	1
org.apache.hadoop.io.retry.UnreliableImplementation#alwaysFailsWithRemoteFatalException	1
org.apache.hadoop.io.retry.UnreliableImplementation#failsOnceThenSucceeds	2
org.apache.hadoop.io.retry.UnreliableImplementation#failsOnceThenSucceedsWithReturnValue	2
org.apache.hadoop.io.retry.UnreliableImplementation#failsOnceWithIOException	2
org.apache.hadoop.io.retry.UnreliableImplementation#failsOnceWithRemoteException	2
org.apache.hadoop.io.retry.UnreliableImplementation#failsTenTimesThenSucceeds	2
org.apache.hadoop.io.retry.UnreliableImplementation#succeedsOnceThenFailsReturningString	2
org.apache.hadoop.io.retry.UnreliableImplementation#succeedsTenTimesThenFailsReturningString	2
org.apache.hadoop.io.retry.UnreliableImplementation#succeedsOnceThenFailsReturningStringIdempotent	2
org.apache.hadoop.io.retry.UnreliableImplementation#failsIfIdentifierDoesntMatch	2
org.apache.hadoop.io.retry.UnreliableImplementation#nonIdempotentVoidFailsIfIdentifierDoesntMatch	2
org.apache.hadoop.io.retry.UnreliableImplementation#toString	1
org.apache.hadoop.io.retry.UnreliableImplementation#throwAppropriateException	5
org.apache.hadoop.io.retry.TestRetryProxy#setUp	1
org.apache.hadoop.io.retry.TestRetryProxy#setupMockPolicy	1
org.apache.hadoop.io.retry.TestRetryProxy#answer	1
org.apache.hadoop.io.retry.TestRetryProxy#testTryOnceThenFail	3
org.apache.hadoop.io.retry.TestRetryProxy#testRpcInvocation	1
org.apache.hadoop.io.retry.TestRetryProxy#getUnderlyingProxyObject	1
org.apache.hadoop.io.retry.TestRetryProxy#testRetryForever	1
org.apache.hadoop.io.retry.TestRetryProxy#testRetryForeverWithFixedSleep	1
org.apache.hadoop.io.retry.TestRetryProxy#testRetryUpToMaximumCountWithFixedSleep	3
org.apache.hadoop.io.retry.TestRetryProxy#testRetryUpToMaximumTimeWithFixedSleep	3
org.apache.hadoop.io.retry.TestRetryProxy#testRetryUpToMaximumCountWithProportionalSleep	2
org.apache.hadoop.io.retry.TestRetryProxy#testExponentialRetry	2
org.apache.hadoop.io.retry.TestRetryProxy#testRetryByException	2
org.apache.hadoop.io.retry.TestRetryProxy#testRetryByRemoteException	2
org.apache.hadoop.io.retry.TestRetryProxy#testRetryOtherThanRemoteException	2
org.apache.hadoop.io.retry.TestRetryProxy#testRetryInterruptible	1
org.apache.hadoop.io.retry.TestRetryProxy#call	2
org.apache.hadoop.io.retry.UnreliableInterface#UnreliableException	1
org.apache.hadoop.io.retry.UnreliableInterface#getMessage	1
org.apache.hadoop.io.retry.TestDefaultRetryPolicy#testRetryDecisionOrdering	1
org.apache.hadoop.io.retry.TestDefaultRetryPolicy#testWithRetriable	1
org.apache.hadoop.io.retry.TestDefaultRetryPolicy#testWithWrappedRetriable	1
org.apache.hadoop.io.retry.TestDefaultRetryPolicy#testWithRetriableAndRetryDisabled	1
org.apache.hadoop.util.TestIdentityHashStore#Key	1
org.apache.hadoop.util.TestIdentityHashStore#hashCode	1
org.apache.hadoop.util.TestIdentityHashStore#equals	2
org.apache.hadoop.util.TestIdentityHashStore#testStartingWithZeroCapacity	1
org.apache.hadoop.util.TestIdentityHashStore#accept	1
org.apache.hadoop.util.TestIdentityHashStore#testDuplicateInserts	2
org.apache.hadoop.util.TestIdentityHashStore#testAdditionsAndRemovals	4
org.apache.hadoop.util.FakeTimer#FakeTimer	1
org.apache.hadoop.util.FakeTimer#now	1
org.apache.hadoop.util.FakeTimer#monotonicNow	1
org.apache.hadoop.util.FakeTimer#monotonicNowNanos	1
org.apache.hadoop.util.FakeTimer#advance	1
org.apache.hadoop.util.FakeTimer#advanceNanos	1
org.apache.hadoop.util.TestClasspath#setUp	1
org.apache.hadoop.util.TestClasspath#tearDown	1
org.apache.hadoop.util.TestClasspath#testGlob	1
org.apache.hadoop.util.TestClasspath#testJar	1
org.apache.hadoop.util.TestClasspath#testJarReplace	1
org.apache.hadoop.util.TestClasspath#testJarFileMissing	1
org.apache.hadoop.util.TestClasspath#testHelp	2
org.apache.hadoop.util.TestClasspath#testHelpShort	1
org.apache.hadoop.util.TestClasspath#testUnrecognized	1
org.apache.hadoop.util.TestClasspath#assertJar	2
org.apache.hadoop.util.TestAsyncDiskService#ExampleTask	1
org.apache.hadoop.util.TestAsyncDiskService#run	1
org.apache.hadoop.util.TestAsyncDiskService#testAsyncDiskService	4
org.apache.hadoop.util.TestIndexedSort#sortAllEqual	1
org.apache.hadoop.util.TestIndexedSort#sortSorted	2
org.apache.hadoop.util.TestIndexedSort#sortSequential	2
org.apache.hadoop.util.TestIndexedSort#sortSingleRecord	1
org.apache.hadoop.util.TestIndexedSort#sortRandom	1
org.apache.hadoop.util.TestIndexedSort#sortWritable	1
org.apache.hadoop.util.TestIndexedSort#testQuickSort	2
org.apache.hadoop.util.TestIndexedSort#testHeapSort	1
org.apache.hadoop.util.TestIndexedSort#SampleSortable	2
org.apache.hadoop.util.TestIndexedSort#getSeed	1
org.apache.hadoop.util.TestIndexedSort#compare	3
org.apache.hadoop.util.TestIndexedSort#swap	1
org.apache.hadoop.util.TestIndexedSort#getSorted	3
org.apache.hadoop.util.TestIndexedSort#getValues	1
org.apache.hadoop.util.TestIndexedSort#MeasuredSortable	1
org.apache.hadoop.util.TestIndexedSort#getCmp	1
org.apache.hadoop.util.TestIndexedSort#getSwp	1
org.apache.hadoop.util.TestIndexedSort#WritableSortable	2
org.apache.hadoop.util.TestIndexedSort#genRandom	2
org.apache.hadoop.util.TestReflectionUtils#setUp	1
org.apache.hadoop.util.TestReflectionUtils#testCache	1
org.apache.hadoop.util.TestReflectionUtils#doTestCache	2
org.apache.hadoop.util.TestReflectionUtils#testThreadSafe	4
org.apache.hadoop.util.TestReflectionUtils#run	2
org.apache.hadoop.util.TestReflectionUtils#cacheSize	1
org.apache.hadoop.util.TestReflectionUtils#testCantCreate	2
org.apache.hadoop.util.TestReflectionUtils#testCacheDoesntLeak	2
org.apache.hadoop.util.TestReflectionUtils#testGetDeclaredFieldsIncludingInherited	7
org.apache.hadoop.util.TestReflectionUtils#getChildField	1
org.apache.hadoop.util.TestReflectionUtils#getParentField	1
org.apache.hadoop.util.TestReflectionUtils#NoDefaultCtor	1
org.apache.hadoop.util.TestGenericOptionsParser#testFilesOption	2
org.apache.hadoop.util.TestGenericOptionsParser#testEmptyFilenames	5
org.apache.hadoop.util.TestGenericOptionsParser#testCreateWithOptions	1
org.apache.hadoop.util.TestGenericOptionsParser#testConfWithMultipleOpts	1
org.apache.hadoop.util.TestGenericOptionsParser#setUp	2
org.apache.hadoop.util.TestGenericOptionsParser#tearDown	2
org.apache.hadoop.util.TestGenericOptionsParser#testTokenCacheOption	3
org.apache.hadoop.util.TestGenericOptionsParser#testDOptionParsing	2
org.apache.hadoop.util.TestGenericOptionsParser#assertDOptionParsing	3
org.apache.hadoop.util.TestGenericOptionsParser#testNullArgs	1
org.apache.hadoop.util.TestNativeCrc32#data	1
org.apache.hadoop.util.TestNativeCrc32#TestNativeCrc32	1
org.apache.hadoop.util.TestNativeCrc32#setup	1
org.apache.hadoop.util.TestNativeCrc32#testVerifyChunkedSumsSuccess	1
org.apache.hadoop.util.TestNativeCrc32#testVerifyChunkedSumsFail	1
org.apache.hadoop.util.TestNativeCrc32#testVerifyChunkedSumsSuccessOddSize	1
org.apache.hadoop.util.TestNativeCrc32#testVerifyChunkedSumsByteArraySuccess	1
org.apache.hadoop.util.TestNativeCrc32#testVerifyChunkedSumsByteArrayFail	1
org.apache.hadoop.util.TestNativeCrc32#testCalculateChunkedSumsSuccess	1
org.apache.hadoop.util.TestNativeCrc32#testCalculateChunkedSumsFail	1
org.apache.hadoop.util.TestNativeCrc32#testCalculateChunkedSumsByteArraySuccess	1
org.apache.hadoop.util.TestNativeCrc32#testCalculateChunkedSumsByteArrayFail	1
org.apache.hadoop.util.TestNativeCrc32#testNativeVerifyChunkedSumsSuccess	1
org.apache.hadoop.util.TestNativeCrc32#testNativeVerifyChunkedSumsFail	1
org.apache.hadoop.util.TestNativeCrc32#allocateArrayByteBuffers	1
org.apache.hadoop.util.TestNativeCrc32#allocateDirectByteBuffers	1
org.apache.hadoop.util.TestNativeCrc32#fillDataAndValidChecksums	3
org.apache.hadoop.util.TestNativeCrc32#fillDataAndInvalidChecksums	3
org.apache.hadoop.util.TestDirectBufferPool#testBasics	1
org.apache.hadoop.util.TestDirectBufferPool#testBuffersAreReset	1
org.apache.hadoop.util.TestDirectBufferPool#testWeakRefClearing	4
org.apache.hadoop.util.TestNativeLibraryChecker#expectExit	2
org.apache.hadoop.util.TestNativeLibraryChecker#testNativeLibraryChecker	2
org.apache.hadoop.util.TestNativeLibraryChecker#testNativeLibraryCheckerOutput	1
org.apache.hadoop.util.TestNativeLibraryChecker#expectOutput	4
org.apache.hadoop.util.TestTime#initialValue	1
org.apache.hadoop.util.TestTime#testFormatTime	1
org.apache.hadoop.util.TestProtoUtil#testVarInt	3
org.apache.hadoop.util.TestProtoUtil#doVarIntTest	1
org.apache.hadoop.util.TestProtoUtil#testRpcClientId	1
org.apache.hadoop.util.TestDiskChecker#setup	1
org.apache.hadoop.util.TestDiskChecker#cleanup	1
org.apache.hadoop.util.TestDiskChecker#testMkdirs_dirExists	1
org.apache.hadoop.util.TestDiskChecker#testMkdirs_noDir	1
org.apache.hadoop.util.TestDiskChecker#testMkdirs_dirExists_badUmask	1
org.apache.hadoop.util.TestDiskChecker#testMkdirs_noDir_badUmask	1
org.apache.hadoop.util.TestDiskChecker#_mkdirs	4
org.apache.hadoop.util.TestDiskChecker#testCheckDir_normal	1
org.apache.hadoop.util.TestDiskChecker#testCheckDir_notDir	1
org.apache.hadoop.util.TestDiskChecker#testCheckDir_notReadable	1
org.apache.hadoop.util.TestDiskChecker#testCheckDir_notWritable	1
org.apache.hadoop.util.TestDiskChecker#testCheckDir_notListable	1
org.apache.hadoop.util.TestDiskChecker#_checkDirs	4
org.apache.hadoop.util.TestDiskChecker#testCheckDir_normal_local	1
org.apache.hadoop.util.TestDiskChecker#testCheckDir_notDir_local	1
org.apache.hadoop.util.TestDiskChecker#testCheckDir_notReadable_local	1
org.apache.hadoop.util.TestDiskChecker#testCheckDir_notWritable_local	1
org.apache.hadoop.util.TestDiskChecker#testCheckDir_notListable_local	1
org.apache.hadoop.util.TestFastNumberFormat#testLongWithPadding	2
org.apache.hadoop.util.TestZKUtil#testEmptyACL	1
org.apache.hadoop.util.TestZKUtil#testNullACL	1
org.apache.hadoop.util.TestZKUtil#testInvalidACLs	1
org.apache.hadoop.util.TestZKUtil#badAcl	2
org.apache.hadoop.util.TestZKUtil#testRemoveSpecificPerms	1
org.apache.hadoop.util.TestZKUtil#testGoodACLs	1
org.apache.hadoop.util.TestZKUtil#testEmptyAuth	1
org.apache.hadoop.util.TestZKUtil#testNullAuth	1
org.apache.hadoop.util.TestZKUtil#testGoodAuths	1
org.apache.hadoop.util.TestZKUtil#testConfIndirection	2
org.apache.hadoop.util.TestRunJar#setUp	2
org.apache.hadoop.util.TestRunJar#tearDown	1
org.apache.hadoop.util.TestRunJar#makeTestJar	1
org.apache.hadoop.util.TestRunJar#testUnJar	1
org.apache.hadoop.util.TestRunJar#testUnJarWithPattern	1
org.apache.hadoop.util.TestRunJar#testUnJarDoesNotLooseLastModify	1
org.apache.hadoop.util.TestRunJar#testClientClassLoader	1
org.apache.hadoop.util.TestRunJar#makeClassLoaderTestJar	3
org.apache.hadoop.util.TestRunJar#testUnJar2	2
org.apache.hadoop.util.TestApplicationClassLoader#setUp	1
org.apache.hadoop.util.TestApplicationClassLoader#testConstructUrlsFromClasspath	1
org.apache.hadoop.util.TestApplicationClassLoader#testIsSystemClass	1
org.apache.hadoop.util.TestApplicationClassLoader#testIsSystemNestedClass	1
org.apache.hadoop.util.TestApplicationClassLoader#testIsSystemClassInternal	1
org.apache.hadoop.util.TestApplicationClassLoader#classes	1
org.apache.hadoop.util.TestApplicationClassLoader#testGetResource	1
org.apache.hadoop.util.TestApplicationClassLoader#makeTestJar	1
org.apache.hadoop.util.JarFinder#copyToZipStream	2
org.apache.hadoop.util.JarFinder#jarDir	2
org.apache.hadoop.util.JarFinder#zipDir	6
org.apache.hadoop.util.JarFinder#createJar	3
org.apache.hadoop.util.JarFinder#getJar	8
org.apache.hadoop.util.TestLineReader#testCustomDelimiter	2
org.apache.hadoop.util.TestHttpExceptionUtils#testCreateServletException	1
org.apache.hadoop.util.TestHttpExceptionUtils#testCreateJerseyException	1
org.apache.hadoop.util.TestHttpExceptionUtils#testValidateResponseOK	1
org.apache.hadoop.util.TestHttpExceptionUtils#testValidateResponseFailNoErrorMessage	1
org.apache.hadoop.util.TestHttpExceptionUtils#testValidateResponseNonJsonErrorMessage	2
org.apache.hadoop.util.TestHttpExceptionUtils#testValidateResponseJsonErrorKnownException	2
org.apache.hadoop.util.TestHttpExceptionUtils#testValidateResponseJsonErrorUnknownException	2
org.apache.hadoop.util.ClassLoaderCheckMain#main	1
org.apache.hadoop.util.ClassLoaderCheck#checkClassLoader	5
org.apache.hadoop.util.TestShutdownHookManager#shutdownHookManager	1
org.apache.hadoop.util.TestShutdownHookManager#run	2
org.apache.hadoop.util.TestStopWatch#testStartAndStop	1
org.apache.hadoop.util.TestStopWatch#testStopInTryWithResource	1
org.apache.hadoop.util.TestStopWatch#testExceptions	3
org.apache.hadoop.util.TestNodeHealthScriptRunner#setup	1
org.apache.hadoop.util.TestNodeHealthScriptRunner#tearDown	2
org.apache.hadoop.util.TestNodeHealthScriptRunner#writeNodeHealthScriptFile	1
org.apache.hadoop.util.TestNodeHealthScriptRunner#testNodeHealthScriptShouldRun	1
org.apache.hadoop.util.TestNodeHealthScriptRunner#testNodeHealthScript	2
org.apache.hadoop.util.TestAutoCloseableLock#testLockAcquireRelease	1
org.apache.hadoop.util.TestAutoCloseableLock#testMultipleThread	1
org.apache.hadoop.util.TestAutoCloseableLock#run	1
org.apache.hadoop.util.TestAutoCloseableLock#testTryWithResourceSyntax	1
org.apache.hadoop.util.TestChunkedArrayList#testBasics	2
org.apache.hadoop.util.TestChunkedArrayList#testIterator	3
org.apache.hadoop.util.TestChunkedArrayList#testPerformance	4
org.apache.hadoop.util.TestChunkedArrayList#testRemovals	6
org.apache.hadoop.util.TestChunkedArrayList#testGet	3
org.apache.hadoop.util.TestLightWeightCache#print	1
org.apache.hadoop.util.TestLightWeightCache#println	1
org.apache.hadoop.util.TestLightWeightCache#testLightWeightCache	1
org.apache.hadoop.util.TestLightWeightCache#checkSizeLimit	3
org.apache.hadoop.util.TestLightWeightCache#testExpirationPeriods	2
org.apache.hadoop.util.TestLightWeightCache#runTests	5
org.apache.hadoop.util.TestLightWeightCache#check	1
org.apache.hadoop.util.TestLightWeightCache#LightWeightCacheTestCase	10
org.apache.hadoop.util.TestLightWeightCache#containsTest	1
org.apache.hadoop.util.TestLightWeightCache#contains	3
org.apache.hadoop.util.TestLightWeightCache#getTest	1
org.apache.hadoop.util.TestLightWeightCache#get	2
org.apache.hadoop.util.TestLightWeightCache#putTest	1
org.apache.hadoop.util.TestLightWeightCache#put	4
org.apache.hadoop.util.TestLightWeightCache#removeTest	1
org.apache.hadoop.util.TestLightWeightCache#remove	3
org.apache.hadoop.util.TestLightWeightCache#sizeTest	1
org.apache.hadoop.util.TestLightWeightCache#size	1
org.apache.hadoop.util.TestLightWeightCache#iterator	1
org.apache.hadoop.util.TestLightWeightCache#tossCoin	1
org.apache.hadoop.util.TestLightWeightCache#stat	7
org.apache.hadoop.util.TestLightWeightCache#clear	1
org.apache.hadoop.util.TestLightWeightCache#values	1
org.apache.hadoop.util.TestLightWeightCache#IntData	1
org.apache.hadoop.util.TestLightWeightCache#IntEntry	1
org.apache.hadoop.util.TestLightWeightCache#equals	1
org.apache.hadoop.util.TestLightWeightCache#hashCode	3
org.apache.hadoop.util.TestLightWeightCache#compareTo	1
org.apache.hadoop.util.TestLightWeightCache#toString	1
org.apache.hadoop.util.TestLightWeightCache#getNext	1
org.apache.hadoop.util.TestLightWeightCache#setNext	1
org.apache.hadoop.util.TestLightWeightCache#setExpirationTime	1
org.apache.hadoop.util.TestLightWeightCache#getExpirationTime	1
org.apache.hadoop.util.TestVersionUtil#testCompareVersions	1
org.apache.hadoop.util.TestVersionUtil#assertExpectedValues	1
org.apache.hadoop.util.TestGenericsUtil#testToArray	3
org.apache.hadoop.util.TestGenericsUtil#testWithEmptyList	2
org.apache.hadoop.util.TestGenericsUtil#testWithEmptyList2	1
org.apache.hadoop.util.TestGenericsUtil#add	1
org.apache.hadoop.util.TestGenericsUtil#funcThatUsesToArray	1
org.apache.hadoop.util.TestGenericsUtil#testWithGenericClass	2
org.apache.hadoop.util.TestGenericsUtil#testGenericOptionsParser	1
org.apache.hadoop.util.TestGenericsUtil#testGetClass	1
org.apache.hadoop.util.TestFileBasedIPList#tearDown	1
org.apache.hadoop.util.TestFileBasedIPList#testSubnetsAndIPs	1
org.apache.hadoop.util.TestFileBasedIPList#testNullIP	1
org.apache.hadoop.util.TestFileBasedIPList#testWithMultipleSubnetAndIPs	1
org.apache.hadoop.util.TestFileBasedIPList#testFileNotSpecified	1
org.apache.hadoop.util.TestFileBasedIPList#testFileMissing	1
org.apache.hadoop.util.TestFileBasedIPList#testWithEmptyList	1
org.apache.hadoop.util.TestFileBasedIPList#testForBadFIle	2
org.apache.hadoop.util.TestFileBasedIPList#testWithAWrongEntry	2
org.apache.hadoop.util.TestFileBasedIPList#createFileWithEntries	1
org.apache.hadoop.util.TestFileBasedIPList#removeFile	2
org.apache.hadoop.util.TestHostsFileReader#setUp	1
org.apache.hadoop.util.TestHostsFileReader#tearDown	1
org.apache.hadoop.util.TestHostsFileReader#testHostsFileReader	1
org.apache.hadoop.util.TestHostsFileReader#testCreateHostFileReaderWithNonexistentFile	2
org.apache.hadoop.util.TestHostsFileReader#testRefreshHostFileReaderWithNonexistentFile	2
org.apache.hadoop.util.TestHostsFileReader#testHostFileReaderWithNull	1
org.apache.hadoop.util.TestHostsFileReader#testHostFileReaderWithCommentsOnly	1
org.apache.hadoop.util.TestHostsFileReader#testHostFileReaderWithSpaces	1
org.apache.hadoop.util.TestHostsFileReader#testHostFileReaderWithTabs	1
org.apache.hadoop.util.TestClassUtil#testFindContainingJar	1
org.apache.hadoop.util.TestMachineList#testWildCard	1
org.apache.hadoop.util.TestMachineList#testIPList	1
org.apache.hadoop.util.TestMachineList#testIPListSpaces	1
org.apache.hadoop.util.TestMachineList#testStaticIPHostNameList	1
org.apache.hadoop.util.TestMachineList#testHostNames	1
org.apache.hadoop.util.TestMachineList#testHostNamesReverserIpMatch	1
org.apache.hadoop.util.TestMachineList#testCIDRs	1
org.apache.hadoop.util.TestMachineList#testNullIpAddress	1
org.apache.hadoop.util.TestMachineList#testCIDRWith16bitmask	1
org.apache.hadoop.util.TestMachineList#testCIDRWith8BitMask	1
org.apache.hadoop.util.TestMachineList#testInvalidCIDR	3
org.apache.hadoop.util.TestMachineList#testIPandCIDRs	1
org.apache.hadoop.util.TestMachineList#testHostNameIPandCIDRs	1
org.apache.hadoop.util.TestMachineList#testGetCollection	2
org.apache.hadoop.util.TestDataChecksum#testBulkOps	3
